sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
187.3,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.7,188.0,False,False,ped_link_not_green
187.3,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.7,188.0,False,False,ped_link_not_green
187.3,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.7,188.0,False,False,ped_link_not_green
187.3,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.7,188.0,False,False,ped_link_not_green
187.3,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.7,191.0,False,False,ped_link_not_green
187.4,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,1,ped_1_0_NODE_10060,0.6,188.0,False,False,ped_link_not_green
187.4,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.6,188.0,False,False,ped_link_not_green
187.4,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.6,188.0,False,False,ped_link_not_green
187.4,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.6,188.0,False,False,ped_link_not_green
187.4,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.6,188.0,False,False,ped_link_not_green
187.4,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.6,191.0,False,False,ped_link_not_green
187.5,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,1,ped_1_0_NODE_10060,0.5,188.0,False,False,ped_link_not_green
187.5,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.5,188.0,False,False,ped_link_not_green
187.5,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.5,188.0,False,False,ped_link_not_green
187.5,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.5,188.0,False,False,ped_link_not_green
187.5,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.5,188.0,False,False,ped_link_not_green
187.5,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.5,191.0,False,False,ped_link_not_green
187.6,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,1,ped_1_0_NODE_10060,0.4,188.0,False,False,ped_link_not_green
187.6,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.4,188.0,False,False,ped_link_not_green
187.6,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.4,188.0,False,False,ped_link_not_green
187.6,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.4,188.0,False,False,ped_link_not_green
187.6,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.4,188.0,False,False,ped_link_not_green
187.6,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.4,191.0,False,False,ped_link_not_green
187.7,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,1,ped_1_0_NODE_10060,0.3,188.0,False,False,ped_link_not_green
187.7,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.3,188.0,False,False,ped_link_not_green
187.7,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.3,188.0,False,False,ped_link_not_green
187.7,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.3,188.0,False,False,ped_link_not_green
187.7,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.3,188.0,False,False,ped_link_not_green
187.7,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.3,191.0,False,False,ped_link_not_green
187.8,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,1,ped_1_0_NODE_10060,0.2,188.0,False,False,ped_link_not_green
187.8,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.2,188.0,False,False,ped_link_not_green
187.8,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.2,188.0,False,False,ped_link_not_green
187.8,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.2,188.0,False,False,ped_link_not_green
187.8,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.2,188.0,False,False,ped_link_not_green
187.8,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.2,191.0,False,False,ped_link_not_green
187.9,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,1,ped_1_0_NODE_10060,0.1,188.0,False,False,ped_link_not_green
187.9,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.1,188.0,False,False,ped_link_not_green
187.9,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.1,188.0,False,False,ped_link_not_green
187.9,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.1,188.0,False,False,ped_link_not_green
187.9,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.1,188.0,False,False,ped_link_not_green
187.9,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.1,191.0,False,False,ped_link_not_green
188.0,NODE_10060,11203052964,11,1,yyyyyyyyyyyr,r,False,False,1,ped_1_0_NODE_10060,0.0,188.0,False,False,ped_link_not_green
188.0,NODE_122781,11203041635,4,1,yyyyr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.0,188.0,False,False,ped_link_not_green
188.0,NODE_14937,11139418723,2,1,yyr,r,False,False,0,,0.0,188.0,False,False,ped_link_not_green
188.0,NODE_5647,10974501473,4,1,yyyyr,r,False,False,0,,0.0,188.0,False,False,ped_link_not_green
188.0,NODE_6342,11203041633,9,1,yyyyyyyyyr,r,False,False,0,,0.0,188.0,False,False,ped_link_not_green
188.0,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,3.0,191.0,False,False,ped_link_not_green
188.1,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.9,201.0,False,False,outside_extension_window
188.1,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.9,201.0,False,False,outside_extension_window
188.1,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.9,201.0,False,False,outside_extension_window
188.1,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.9,201.0,False,False,outside_extension_window
188.1,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.9,201.0,False,False,outside_extension_window
188.1,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.9,191.0,False,False,ped_link_not_green
188.2,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.8,201.0,False,False,outside_extension_window
188.2,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.8,201.0,False,False,outside_extension_window
188.2,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.8,201.0,False,False,outside_extension_window
188.2,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.8,201.0,False,False,outside_extension_window
188.2,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.8,201.0,False,False,outside_extension_window
188.2,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.8,191.0,False,False,ped_link_not_green
188.3,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.7,201.0,False,False,outside_extension_window
188.3,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.7,201.0,False,False,outside_extension_window
188.3,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.7,201.0,False,False,outside_extension_window
188.3,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.7,201.0,False,False,outside_extension_window
188.3,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.7,201.0,False,False,outside_extension_window
188.3,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.7,191.0,False,False,ped_link_not_green
188.4,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.6,201.0,False,False,outside_extension_window
188.4,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.6,201.0,False,False,outside_extension_window
188.4,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.6,201.0,False,False,outside_extension_window
188.4,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.6,201.0,False,False,outside_extension_window
188.4,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.6,201.0,False,False,outside_extension_window
188.4,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.6,191.0,False,False,ped_link_not_green
188.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.5,201.0,False,False,outside_extension_window
188.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.5,201.0,False,False,outside_extension_window
188.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.5,201.0,False,False,outside_extension_window
188.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.5,201.0,False,False,outside_extension_window
188.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.5,201.0,False,False,outside_extension_window
188.5,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.5,191.0,False,False,ped_link_not_green
188.6,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.4,201.0,False,False,outside_extension_window
188.6,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.4,201.0,False,False,outside_extension_window
188.6,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.4,201.0,False,False,outside_extension_window
188.6,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.4,201.0,False,False,outside_extension_window
188.6,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.4,201.0,False,False,outside_extension_window
188.6,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.4,191.0,False,False,ped_link_not_green
188.7,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.3,201.0,False,False,outside_extension_window
188.7,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.3,201.0,False,False,outside_extension_window
188.7,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.3,201.0,False,False,outside_extension_window
188.7,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.3,201.0,False,False,outside_extension_window
188.7,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.3,201.0,False,False,outside_extension_window
188.7,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.3,191.0,False,False,ped_link_not_green
188.8,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.2,201.0,False,False,outside_extension_window
188.8,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.2,201.0,False,False,outside_extension_window
188.8,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.2,201.0,False,False,outside_extension_window
188.8,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.2,201.0,False,False,outside_extension_window
188.8,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.2,201.0,False,False,outside_extension_window
188.8,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.2,191.0,False,False,ped_link_not_green
188.9,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.1,201.0,False,False,outside_extension_window
188.9,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.1,201.0,False,False,outside_extension_window
188.9,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.1,201.0,False,False,outside_extension_window
188.9,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.1,201.0,False,False,outside_extension_window
188.9,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.1,201.0,False,False,outside_extension_window
188.9,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.1,191.0,False,False,ped_link_not_green
189.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,12.0,201.0,False,False,already_extended_this_phase
189.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,12.0,201.0,False,False,already_extended_this_phase
189.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,12.0,201.0,False,False,no_ped_near
189.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,12.0,201.0,False,False,no_ped_near
189.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,12.0,201.0,False,False,no_ped_near
189.0,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,2.0,191.0,False,False,ped_link_not_green
189.1,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.9,201.0,False,False,already_extended_this_phase
189.1,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.9,201.0,False,False,already_extended_this_phase
189.1,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.9,201.0,False,False,no_ped_near
189.1,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.9,201.0,False,False,no_ped_near
189.1,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.9,201.0,False,False,no_ped_near
189.1,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.9,191.0,False,False,ped_link_not_green
189.2,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.8,201.0,False,False,already_extended_this_phase
189.2,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.8,201.0,False,False,already_extended_this_phase
189.2,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.8,201.0,False,False,no_ped_near
189.2,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.8,201.0,False,False,no_ped_near
189.2,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.8,201.0,False,False,no_ped_near
189.2,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.8,191.0,False,False,ped_link_not_green
189.3,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.7,201.0,False,False,already_extended_this_phase
189.3,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.7,201.0,False,False,already_extended_this_phase
189.3,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.7,201.0,False,False,no_ped_near
189.3,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.7,201.0,False,False,no_ped_near
189.3,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.7,201.0,False,False,no_ped_near
189.3,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.7,191.0,False,False,ped_link_not_green
189.4,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.6,201.0,False,False,already_extended_this_phase
189.4,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.6,201.0,False,False,already_extended_this_phase
189.4,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.6,201.0,False,False,no_ped_near
189.4,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.6,201.0,False,False,no_ped_near
189.4,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.6,201.0,False,False,no_ped_near
189.4,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.6,191.0,False,False,ped_link_not_green
189.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.5,201.0,False,False,already_extended_this_phase
189.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.5,201.0,False,False,already_extended_this_phase
189.5,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.5,201.0,False,False,no_ped_near
189.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.5,201.0,False,False,no_ped_near
189.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.5,201.0,False,False,no_ped_near
189.5,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.5,191.0,False,False,ped_link_not_green
189.6,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.4,201.0,False,False,already_extended_this_phase
189.6,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.4,201.0,False,False,already_extended_this_phase
189.6,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.4,201.0,False,False,no_ped_near
189.6,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.4,201.0,False,False,no_ped_near
189.6,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.4,201.0,False,False,no_ped_near
189.6,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.4,191.0,False,False,ped_link_not_green
189.7,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.3,201.0,False,False,already_extended_this_phase
189.7,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.3,201.0,False,False,already_extended_this_phase
189.7,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.3,201.0,False,False,no_ped_near
189.7,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.3,201.0,False,False,no_ped_near
189.7,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.3,201.0,False,False,no_ped_near
189.7,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.3,191.0,False,False,ped_link_not_green
189.8,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.2,201.0,False,False,already_extended_this_phase
189.8,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.2,201.0,False,False,already_extended_this_phase
189.8,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.2,201.0,False,False,no_ped_near
189.8,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.2,201.0,False,False,no_ped_near
189.8,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.2,201.0,False,False,no_ped_near
189.8,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.2,191.0,False,False,ped_link_not_green
189.9,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.1,201.0,False,False,already_extended_this_phase
189.9,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.1,201.0,False,False,already_extended_this_phase
189.9,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.1,201.0,False,False,no_ped_near
189.9,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.1,201.0,False,False,no_ped_near
189.9,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.1,201.0,False,False,no_ped_near
189.9,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.1,191.0,False,False,ped_link_not_green
190.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,11.0,201.0,False,False,already_extended_this_phase
190.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,11.0,201.0,False,False,already_extended_this_phase
190.0,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,11.0,201.0,False,False,no_ped_near
190.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,11.0,201.0,False,False,no_ped_near
190.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,11.0,201.0,False,False,no_ped_near
190.0,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,1.0,191.0,False,False,ped_link_not_green
190.1,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,10.9,201.0,False,False,already_extended_this_phase
190.1,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,10.9,201.0,False,False,already_extended_this_phase
190.1,NODE_14937,11139418723,2,2,rrG,G,True,True,0,,10.9,201.0,False,False,no_ped_near
190.1,NODE_5647,10974501473,4,2,rrrrG,G,True,True,0,,10.9,201.0,False,False,no_ped_near
190.1,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,0,,10.9,201.0,False,False,no_ped_near
190.1,NODE_5938,5851251266,16,4,Grrrrrrrryyyyyyyr,r,False,False,3,ped_6_0_NODE_5938|ped_6_1_NODE_5938|ped_6_3_NODE_5938,0.9,191.0,False,False,ped_link_not_green
190.2,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,1,ped_1_0_NODE_10060,10.8,201.0,False,False,already_extended_this_phase
